layout,fitness
"[2974 5650 6505   66 2143 2428 5852 2867 5229 5991 3985 3857 6817 4577
 2441 3643 1274 6722 2938 6158 5166 4076  616 4782 1097 2275 7109 2969
 2640 4521 2718 7270 2786 7212  137 4264 3315 2139 5220 5397]",0.17126517714548278
"[6406 1795 2999 5509  294 1538 7488 2540 4733 3637 1784  276 1916 2048
 5531 6843 4982 1818 1797  295  366 5225 4435 2225 5453 2013 3398 3605
 2054 5457 4355 1820 6183 1994 5378 6405 1001 4588 4175 3935]",0.1625200297059556
"[7350  783 4442 6797 3165 4535 1406 7243 2275 4777 4835 1654 5063  285
 7325 1474 3007 4477 6394 2024 5629 1614 6117 1207 6111   42 4555 5047
  923 3848  147 6182 4081 4290 1505 2607  902 2061 2446   38]",0.18486681449409445
"[3363 6208 5276 3640 7500 3109 6357 1983 3431 7071 3942 7186 5672 1087
 4961 6745 5397 1048  768 2475 1156 7205 3844 4496 5792  511 3136  532
 6132  464  857 4432 4248 2177 4072 6215 2999  897 1135 1086]",0.18257192042023584
"[3636 2546 2198 7325 2189 6790 2313 1390 5672   21 4781 3024 4880 4035
 2053 3500 1373 2488 6873 4646 3023 3366 5704 7581 4672 1474 2256 1652
 1773 3811 2812 1371 2092  290 1480 3625 4234 3977 1576 6263]",0.19631788578936604
"[6421 4147 1083 3820  778 7273  281 1556 2715 6982 2414 2155 2500 5085
  131 3437 2466 7512  920  849 5466 5355 3678 5753  925 4789 5486 7477
 5861 1504 7549 7482 6172 4366 5981 5850 5145 4396 6674 4618]",0.15546018890132246
"[7290 7505 5039 5537 1416 6522 1505 6733 3585 4454 3989 4036  784 4187
 5718  105 6714 1848 2831 5583 6000 5001  732 3864  165 7250 4658  977
 6737  543 5408 1258 5172 5427 6023  553 4378 3171 4797  632]",0.1426611226159925
"[3270 1641 1993 3162 6358   66  547 2645 1122 6232 6527 7242  530 1226
 7237 4567 4741  842 4360 6567 5570  509 4765 5713 3986 6697 1378  831
 2474 6301 3892 5603 3600 6845 4787 2102 3287  110 6587 7539]",0.1783723276754447
"[5906 1615 6898 1360 2015 3379 2611 3480 1717  697  288 3833 7307 3205
  665 6154 6841 1486 1868 4264 3251 2815 6791 5715 7360  997 2660 4062
 2017 4524 3482 5877 1525 2279 7018  992 6370 4061 3919 6849]",0.17520326580004242
"[2737 7339 6425 2955 4194 4508 7453 5409 4022  276 4070 5559 2809  936
 1218 1321 7355 4962 5595 2070 7506 3143  820 4824 7052 2110 7509 4691
 6758 2226  174 6625 6262 1457 4917 1029 2255 2077 1317 4522]",0.2121268074680293
"[2731 7301 6142 2142 6086 6272 5040 1651 1869 5794 7499  370 5149 3234
 5252 4825   95 4826 1416 2957 4451 6448 4967 6059 1385 6676 5235  605
 5151 3800 4837 2438 6239 2349 2617 3458 2771 2486 7543 5729]",0.15142369714961298
"[4538 2853 7295 1973  152 2780 1590 4225 4090 6490 6428 7290 4640 7398
 2319 4111 1770  416 5428 2409 2624 4924 3937 2884 2914  126 6296 3249
 1180 7351 1002 6576 1091  758 5257 6213  389 5880 2216 4104]",0.17864547957872495
"[4752 7342 6981 1848 3608 3246 7500 5706  876  462 7534  658 1861 7541
  612 3884 6930 3642 5517 7276 5999 4167 5610 1150 6477 6881 6359  998
 6924 6261 4256 3060 5757 1024 2698 5177 3228 1401 3016 6530]",0.16545334579601303
"[ 713  194  681 4242 6219 4328 5938 6373 2233 6716 2385 3950 1448 2114
 6868 2257 3976 2942 7493 6264 3908 4191 6547   59 2523  816 5478 4151
 3806 2177 2396 5663 6440 6904 3513 5790 2006 1622 1167 1373]",0.21941284820847212
"[ 579 6491 3876 3411 5830 7304  944 4934 3289 5119 4604 1518 3970 1250
 7241 3619 4744 4645 7437 2403 4911 3499 6929 1142 4584 1412 4912  598
 2937 4419 5997 5944  425 1482  177 7538 2279 4457  752 4601]",0.17001189621324525
"[1090 4674 3674 3754 3603 5128 5339 2864 7244 3955 5896 7323 7437 1184
 3641  654 2145 7235 2852 4137 6808 3740 1578 4682 3091 7462 3575 3867
 2414 1207 4874 4937 2588 2953 4486  398 2549 3929 3625 3822]",0.20211003707387776
"[6993 1332 2148 6437 3952 4387 1656 4926 2135 5047  443 1099 4738 6910
 7188 1773 7449   87 1195 5596 3267 3698 4493 7055 2605 6542 7451 3251
 6893 4848  387 6976 4723 3791 5920  556 1258 7552 5619 1266]",0.16776125806644068
"[2936 4100 7343  933 5747 2825 1846 3663 5136 3699 2804 3143 1422 4315
 4305 6268 1708 5604 5251 1830 3532  824 7388 4754 1120 4201 4130  560
 2745 1437 4407 6247 2551 2263 1903 5947 3821 6965 4179 6078]",0.1778257850011442
"[4640 1576  764 4407 5308 2707 3671 7480 1924  705 5427  216 7328  537
 5752 5040  153 5078 5605 5695 5482 4146 2072 3717 4990   52 2457 1147
 5360 1162 5940 2468 3713 1040 7462 3324 1182 3218 1841 6722]",0.18446949398717846
"[ 920 4138 2706 3592 3888 3236  837 5265 2926 4340  463 2808  588 6387
 6811 6329 2000 6386 6047  970 1125 2183 6966 5196 6082 2016 3517 2875
 3358 6309 4322 2154 5881 2597   51 5986 3169 2054 1842 6618]",0.21670281637304506
"[ 869 2457 3770 7142 4810 2434 5462 7050  146 3746  408 6674 3805 1664
 1425  268   80 6056  241 7023 1913 2269 7340 3065 7266 2281 4300 5723
 7457 6180 3449 7318 2123 3405 5214 1548 1817 6997 6504 2624]",0.15652153803459357
"[1810 3274 5879 5849 4316 1429 1706 1854 6626 3563 5832 6354 1256 5913
  590 1735 2504 1567 1192 1840 3309 6430 4609 6345 4618 5496 2299  437
 6058 1626  330 3796 5647 1204  206 7385 3490 7233 3750 2553]",0.17196457951811026
"[3424 6687 4116 7277 1341 6891 2005 2835 6205 3953 1538 7491 3188 1193
 5389 4437 3139 5220 4404 1899 5433 1192 3597  409 2212 3001 5288 1390
 1877 6236 2517 6345 4071 3929 4571 3497  848 3554 3955 3834]",0.23046294569223807
"[1381 7030 2247 2024 5336 6424 5654 2720 4977 1810 2939  639 7426 1759
 4354  271 6965 7149 6589 6165 6390 1194 2823 4969 3778 6291 2482 1098
 7210  597 4352 4859 4593 5458    2 6070  668 5029 5080 3075]",0.17750008543814766
"[2471  409 4894 4302 2261 6771 7445 1667 6812  578 6953 4361 5632 4096
 3508 1999 3016 2163 6462 3228 1797 3719 2846 3980 4005 6939  275   91
 1226 1868 2791 5673 3076 2021 6161 4681 7079 2139  827 5314]",0.2151284537697394
"[ 229 1615  142 1602 2685 3349 6908 7217 4313 6968 2071 5629 5864 1385
 7131 3060 7525 2710  778 1388 2039 2741 3564 2781 5884 2985 7122 2312
 2155 7143 6110   15 2477 2565 1513 7074 6052 4057  691 7492]",0.21087063070702514
"[2039 3575 7292 4474 5677 1703 2023  233   19 3749 6828 1929  672 6373
 1282  243 3634 3689 4726  988 6297   74 7120 4591 3977  964 7573 6212
 3196 3606  845 2956 4017 5920 2354  539 3028 3550 1279  302]",0.17500941996515823
"[6935  613 1620 3538 4144 2424 5193  933  472 2059 5542 3153 7143 2050
 3504 6428  991  132 4345 2864 6145 4089 3843 5617 6854 3860 5363  734
 7166 6648 3475    0 6579 7023 6509    8  304  769 4957 6610]",0.17063854413175492
"[5910 6981  729 1028 1943  121 3203 4315  531 3858 2456 7148 6437 4535
 2867 4948 2337 7024 3651 5520 3814 1153 2896 5111 6814 5125 5976 3350
  368 4674 5747 7497 6418 7277  412 6770 7398 3891 4888 4707]",0.165644559460709
"[3923 3623 6107  133 3161 4694 2203 1678 3691 4916 6346 7138 2062 6108
 5084 3026 4365 6919 6658 3777 4552 6086 4425 4472 4347 3278 5778 7518
 4863 6673 2281 3762 4289 1217 2672 1569 4924 7111 5169 5073]",0.1549635249364342
"[6556 7563 7352 1501 5688 4664 6566 2558 4779 5373 5079  879 6418 4557
 5840 3602 5143  213 6780 4520 6311 1828 7024 1571 2229 1070 1593 7543
  699 6536 6501 7155  583 3692 2267 4746 4734 5539 2280 5297]",0.12620823837787068
"[3891 6022 2840 3766 1740 5761 2824 7090 5804 6586 6221 1543 5826 4281
 4960 4640 6117 1764 1840 5813   55 3304 6213 4944  949  711 6000 1805
 5018 6789 3625 1069 6200 1077 2441 4099 6909 6349  979 5033]",0.16412903212182256
"[5401 6819 3886 5601 5653  414  668 5888 3029 6801 5893 6687 4745 1465
 7012   80 1110 1099 5100 1361 3097  104  769 4316 3297 5958 6331 1282
 3906 4910 4161 2381  171 3381 1030 1527  193 6549 2729 1250]",0.2190120286067276
"[3895 4492 5877 2958 5406 6323 1962 6278  295 2948 5520  204  855 4501
 4061 5112 2792 4616 2059 2502 4824 1122 2655 6994  209 3248 6482 4106
  765 6546 6248 1853 7270 4004 3876 5863 4577 6069 5556 6688]",0.20886967418374763
"[ 928 7474 7453 2772 1185 1062 1129 6099 6574 5653 2328 5078 1930 4990
 2631 4421 6411 6434  128 1855 5154 4559 4418   85 5371 6126 2019 3371
 1442 3201 5172 1315  285 7215 2301 4714 5385 3119 7579 5830]",0.16997091395910624
"[5149 2904 2423  837 4962   41 1553 6971 5705 1061  982  250 6199 4635
 3366  916   85 2792 4079 5025 4514 3887 6761 2614 7213 2440 5817 4052
 5080 6169 4938 1794 7167 2400 1787 1486 6664 5855 5078  448]",0.17742444112542732
"[  64 4319 5715 2396 6619 7024 7160 6776 3034 7149 1552 7375 5547  694
 2819 6106 2683 2212 4738 1728 1068 1667 4703 3134 3061 2738 5383 2886
 6107 7486 4993 1113 6981 4146 5037  848 6270 5709 4901 7146]",0.17147111751731997
"[5293 5852 5992 4553 4059 2483 5462 1820 7582 2539 3423 3248 7463 7245
 5079 7286 4331 7300 7097  752 6337 2102 3181 3618 4824 6094 5603 4588
 1433 3836 6878  694 2687 2929 1159 6311 5435 7200 1174 3901]",0.16128826033266827
"[4229 2796 2178 7102 1427 4116 2194 2131 5429 6509 1479 6783 4444 3772
 6765 4401   99 6655 1437 3381 2167 1272 4929 6578 4091  468 4925 7192
 4206 6637 4757 2933  652 2533 1900 3002 4957 4160 7232 2846]",0.1685211296584777
"[ 212 1342   52 2650 5879  736 2960 7255 6550 5699 2597 1942 6094 1517
 4775 3225 5998  551 7318 1656  526 3062 1828  824  246 5572 6191 2954
 3706 1239 3440 3934 6226 1110 5624 5867 3334 4124 2926 3294]",0.22799064227446048
"[1955 3058 4137 4477   54 6841 4643 4238 5452 5355 7089 7097 5598 4741
 6285 2996 6658 5382 1165 7165 2226 7556  421 6117 2253 6368 5566 2519
 2677 4987 4953 3061 4221  167 1377 5880 6204 6322 4492 6814]",0.16302660098673874
"[6504 3348 6406 5278 6009 3881 4459 6945 1881 4878 5977 6929 5156 6938
 2488 4714 2271  196 7556 5899 4565 4101 1364 5903 3857 2584 5421 6671
 1574 5537 6015 6394  250  338 1486 4260  176 1258 1795 6456]",0.146435340963107
"[7307 1538 5481 4689 4824 6501 5135   24 5052 6226 6797 3848 5638 2551
 6652 6292  369 1180 3188 1044 2950 3450 7516 4275 2747 2987 4590 2396
 5413 5520 3246 5899 6548 3242 2445 2288  577  981 5898 5529]",0.19654691823149703
"[ 627 1633 3390  584 2662 2989 4835 4738 3864 2037 7437  550 3082 3588
 4347 2553 1319 2536  601  998 4446 3978 5280 7023 2350 5504 4966 7366
 4601 5039 2355 5383 6506 7521 2885 1259 2441  282 6851 5951]",0.21660959558118079
"[ 569  325 4392 2167 7503 6315 4291 1003 5312 7259 3941 1060 6243 1017
  663 7016 2816 2316 5448 1095 7573 1696 3920 2686 3465 2877 1286 6903
 5244 6125  127 3668  941 6273 2157 5250  244 3670 1504 4776]",0.1794612046084002
"[4590  521 5733 5986 2559 1761  652  601  509 6883 5147 4785 4784 6572
   22 4066 1718  432 3183 6142 3192 3205   78 5620 5639 5633   96 6238
 6874 4315 7224 4425 2847 3079 2754 2648 1983  304  196 6545]",0.1356860029428785
"[7334 2399 3679 4525 1048  120 7205 3049 3715 1973 5839 4587  545 4670
 2913 5015 3917 2600 1605 5256 2726 6966 5510 1265 3435 3394 1649 7476
 7533 3707 4076 4247 4551 3487 2247 4459 4602 7203 4790 7388]",0.20276722167230593
"[1538 2077 7346 5158 1360  499  668 4261 1333 7202 2891 4476 7050 3546
 5044 1864 6811 2172 2211  760 4407 1963 7569 2437  483 4675 5780 2971
 7097 7577  261 3440 7332 2839 1202 4224 6024 3799 4714 4399]",0.20002786987553056
"[6933 7207 5264 4540 4980 6749 2729 5812 1351 1914  549 2372 5448 3227
 1197  444 3315 7142  695 2472 5929 7302 4198 7471 4523 5666 4172  137
 1511 4682 5258 6967 6545 2967 3750 1978 5805 1387 1627 5940]",0.18794908857079923
"[2423 1729  890 2251 7059 1275 4614 4229 3188 2112 3895 3885  973 5239
 3537 2344 3001 1430 2497 6452 3688 5688 2460 3862 4944 2421 6744 3792
 6852 5003 6061 3064 4917 3384 4818  627 5102 6219 5376  760]",0.18376358358182696
"[4337 3078 4656  652 2658 4107 2462 4315 4284 3459 1032 4687 5492 3180
 4097  848 7503 6066 6725 5222 5278 3863 5855 3234 5922  255 3349 3743
 2359 1165 2325 1512 7404  207 2413 5521 4257 6269 4841 4871]",0.18693693505929226
"[4506 1538 5870 3742 6685 4936 5522 1385 4689 4824 2450 5649 5846 1357
 6868 4546 1489 3996 2338 5471 3858  908 1174 5259 5763 1787 2260 3618
 6323  302 6537  955 5257 1809 1284 2634 6212 1661  747 1600]",0.19393209171714992
"[4060 2525  228 1692 6533  465 7564 6622 7202  373 1224 2195 1675 3600
 3735 5168 2162 3628  574 3349 7174 2843 5192 7593 3112 6936  317 7389
 2552 7103  859 4617 7108 6242 1004 3508 4683 1164 4797 4379]",0.16383915248850128
"[3633 4362 5648 3629 4313 6709  111  641 1941 4909  666 7090 2240 2663
 7132 4481 1634 6935 2402 3329  911 6785 2167 3383  624 5331 7202 1081
 3968 5626 5240 2959  535  164 2433 3386 2090 3103 6212  286]",0.1697838554039901
"[5745  519 4711 7314 3931 4295 4002 3028 3303 5601   97 3457 7284  847
 1161 3359 7119 4782 4776 5570 4086 3649 5018 1932 1867 6635   28 1976
 3835 3864 3056 7440 4419 6077 1442  798 2856 6206 1104 6789]",0.19847461717363474
"[3706 1693 6998 6702 6917 6898 1465 5276 2405  785 6048 1158 5062 3734
 1344 5668 3110 3468 6685 3035 2726 6131 2030 6096  222 1589 3892 2337
  193 5740 1733 1698 3075 1484 1531 4989 6279 5093 2864 5955]",0.18441161801683942
"[  40 1549 1587 3353 2926 2072 2629 2916 6632 4518 6447 6223 2435 5728
  836 3454 2865 3890 6427 7528 1130 6036 4267 5693 6227 6423 4233 7251
 5683 7068 1719 6373  841 6001 6792 1478  491 6022 2861  354]",0.15791928403863464
"[2730 6263  943 5298 6235 4176 5878 6200 6330  339 7318 5768 5637 6074
  499 3671  320  413 5306 7431 1951 7258 6926 5412 2537 7397  932 2218
   11  693 6415 4778 7113 2099 1455 6695 1249 4581 4836 3339]",0.1944289722487997
"[2927 6217 1463 5828 1922 1586 2223 1403 4095 6244 6035 4832 5644 1208
 1744 7433 1163 2746 5741 1738 6082 3904 4305 3677 3209 3475 5462 7418
  151 7424 6996 1201 6381 1453 3134 5847  170 5233 6793 1574]",0.1663511917976379
"[5213 3804 4042 4650 3090 2494 5702 5378 1511 6350 4966 2628 6107 6225
 3751 1344 5890 2899 3411 1940 1257 6462 4225 3549 6721 5969 4576 4581
 7371 1037 2110 7165 4120 4271  391 2794 4524  101 5667 6539]",0.15865101455398392
"[3191 6527 3986 1736 7277 5054 6466 5124 2146 5036 4839 2291 2003 1563
  455 7509  544 3132 5824 3538 7406 2986 5896 3823 3187  667 4810  220
 2676 4284 6242 1936 2348 6010 1058 5513 3234  740 5066 1481]",0.1344684578623777
"[2900 2768 3598 2372  331 7505 4059  220 2658 5670 3641 1826 6660 5526
 3121 4669 1694 5606 3690 2389 5219 3741 7028 6280 4870 6443 3086 3014
 6310 3197 5167 5087 1860 6955 5674  643 6637 4977 4243 2504]",0.1663240332134317
"[2211 5763  740  855 3509  207  754   50 3746 7433 3260 6304 7119 6024
 6122 7313 5187 1343 2337 7228 6191 1821 2142 4387 2358  641 7470 5440
 1285 6709 6657 6218 3778 6869 6253    9 1387 3545 7026 6280]",0.16218708425929595
"[ 782  988  527 5246 6895 3635 3487 3051 1028 7183 3324 6202 1382 6401
 2195 3394 2231 5306 1397 6913 6700 3672 6476 2751 6090 5838 6880 3088
 3387 1063 3452  523 1919 3087 6737 1865 1604 3560 4973 5446]",0.21115736138169128
"[  74 6824 3791 1894 2147 7166 1177  571 3502 2610 4298 5816 2768 7542
 5372  277 4534 3052 7334 1868 1248 4898 1432  500  369 5912    6 1724
 2407 4496 6295 3448 2399 7089 2631 1360 3496 2280  441 6759]",0.1957364004003298
"[2922 3576 1357 6023 6589 1393 3387 6178 1525 7558 5344 1161 5698 2749
 2300  465 6007 2623 6915  268 3905 5703 6205 6603  603 4615 6186 5824
 3487 1763 5817 2104 2893 6679   23 2324 3877 5143 2884 5312]",0.16857486209414566
"[7159 4507 5346 6516 1655 7201 5616  131 3310 6025 6013 1747 5557  191
 6459 2226 2920 2162 6730 2528   27 2104 4649 6070 1435 3421 3510 5350
 3945 3885  486 4472 6813 6045 5793 5915 5969   43  913 3375]",0.16424699674166046
"[5461 1195 3828 2597 6176  780 6653 3987 3830  880 1833  350 5332 2685
 4484 6504  642 1392 7124 3305 5679  230 4731 3518 5298 1822 3754 1412
 5179 2599  902 7494 2131  434 5558 5316 2476 4126 6235 3148]",0.18001760039969367
"[3050 1756 2959 4417 2670 6357 6999 5146 2719 5039 2953    6  326 3008
 4327 6127 4035 5256 1539 6306 3112 4940 3046 4617 1948 5906 1161 3048
 1583 2417 5672 7480 1794 2653 5608 1961 6757 7320 1540 4240]",0.1745048382720906
"[3625 6076 1413 1277 1046 3067 5016 3596   51  825 1932 1278  903 1073
 6927 4181 7022  770 3502  891 4561 1535 1110 1038 2889 3659 5663 6774
 4730 7171 6977 5986 3743 4776 6652 3424 2905  991 4777 7525]",0.19958789197595203
"[5277 2710 2171 3233 6095 1786 5573 5087 5254 5039 2019 4679 6361 5616
 1560 6533 5383 6648 3998 3473 1587 4069 5627 2474 7374 1221 5577  137
 4997  541 5946  241 3246 3935 7209 3853 5521 5096 2161 1079]",0.14377853199553475
"[5519 4075 2840 6856 4833    7 1291 4583 7354 7173 1157 5668 4171 2825
 6379 3386 6732 4341 2742 2144  482 1655 5933 2467 4069 2001 4110 7515
 4193 5648 4198 2325 2260 1303 4827 5274 3054 4880  348 6678]",0.13862354437450938
"[5435 4001 3442 5026 4300 7228 5033 2923 6278 4640 5709 2604  361 6243
 1002 2934 6631 5992  656 6106 5305 7507 3626 4808 3862 4321 3314  553
 6659 5569 3800 6925 3909 4910 6624 5353 1385 7284 5593  773]",0.1420861766227448
"[6236 1083 2819  443 4616 7386 4767 5740  663 4735 3306 3877 1091 3811
 7479  929 3192 4161 7439 6758 6796 1608 4880  574    4 7249 3878 5832
  230 5670 4147 2104 2436 5053  189 5524  366 6232  993 5520]",0.15097930432064394
"[7381  679 1814  618  699 4830 4044 5645 2792 4963 1630 5482  719  924
 1225 7413  528 5267 2644 1432 5451 6412 7547 1300 7242 7023 3655 4416
 1748 5287  983 3709 6530 5467  939 7057 4827 3144 5303 5164]",0.1562267579995826
"[1105 6969 3255 5420 5674  344 2095 4301 6243 2637  374 6188 2574 4081
 2465 6187 4964 2956 6028 7437  625  200 4802 3832 4495 5343 5397  702
 3279 7491 5285  786 6695 2144  773 6266 4814 4590 5802 7541]",0.16625422829857756
"[6074  753 7500 4386  508 6156 4266 6060 4927 7065  110 3646 2986 6551
 4487 1871 3261 7596 7255 6666 2345 5522 4578 6446 1805 1793 1075 1583
 7377 1013 5500 6222 5503  506 4017 6166  141 7016 4598 5855]",0.12765519379257784
"[6565 4397 6124 4618 6971 1312 7534 1338 2988  451 4166 4559 6401 6192
 4292 5419 5875 4491  677  859 1970  167   56 1189 3793 4115 6792 5097
 1816 2581 3627 1240 5148 4330 7318 7475 3447 4822 5228 2339]",0.19309764136655302
"[2370  716 5152 4509 6375 2079 3148 2219 4804 1870 2420 2749  252  856
 4727 5385 6914 6552 5927 6459 7505 1464  925 6687 6925 2386 6355 1138
 5637 2142  920 7395 6167 3713 3536 7049  963  828 5857 3876]",0.19068650542848287
"[1476 1641  708 3539 5859 4627 3423 1281 5474 5489 1171 1461 1966 1265
 2819 3161 3044 1455 5889  493 1646  684 4228 4798 3232 6829 2808 2444
 5763 1424 5863 7027 1351 2646 5521 3278 4998   10 5950 6346]",0.18896843146491799
"[4856 5917 5872 1187 2305 3978 1819 4166 2824 3522 2885 3553 7212 5984
 2769 2706 4798 3513 5093 3535 7430 1014 5317 6994 4248 2628 7078 6618
 3960 2520 3304 1460 2881 1799 2334 1771  886 3559 4541  978]",0.21180866223785882
"[4463 1184 4810 5695 2804 7085 5464 7531  520 6393 4793 6680 3223 4762
 5621 5800 6249 7334 3236 1925  744 5729   35 1307 4289 7548 6535 7373
 1401 2990 4351 6373 2592 3182 4876 2722 3220 1292  963 4136]",0.20505530164881558
"[2392 4095 2361 6017 1025 3135 3366 4702  785 1318 7116 5897 1615 4167
 7294 5202 1067 6973 3638 3264 2849 4592 5564 4882 1624 7063 1882 4742
 5182 4252 6777 6481 1380  511 3384 3240 4792   59 3721 2317]",0.21832396845899016
"[6500 5567 6482 4696 4322  686 1444 4810 6726 4962 2085 4450 5575 7414
  348  526 4996 7304 6032 1771 3646 6180 3323 3182 4700 3916 3576 3451
  852 5414 2829 5357 2004 2456  289 3032 4727 5495 1620 3647]",0.14611325946628986
"[ 837 3291 3636 1192 5399 5531 7091   36 3784 3971 5414   88   24 3716
 6427 4670 4918 5748 6443 4962 4155 1749 6099 3012  345 7017 1595 6793
 1109 1807 5573 6247 4529 6703 4250  630 5957 4103 5723  540]",0.18227764469344718
"[2383 6991 5184 3732 1708 1475 1860 2399 2898 4133 1082 1346 3833 5398
 7247 7529  401 6102 4008  270 3304 6761 3098 3011 6676 4533  501 2985
 4694 4003 5566 1966 4000  288 6638 3913 5593 4787 3885 4357]",0.18664183993715225
"[4438  334 3991 5888 7222 3649 1992 4980 6637 2428 3878 2042 6348 5364
 4674 7368 1014 7517 1777  663  503 6362 2257  667 5983 4347  116 3410
 6438 3545  922 2831 2020 6429 2558  730 1271 6552 5591 4327]",0.15851012074829907
"[5314 3913   46 3468 4650 1077  873 4161 4237 7414 1775 6827 1578 3245
 5514  299  663 3932 4069 7039 2983  978 6615 2232 2663 6993 5233  761
 4189 3511 2765 4285 3268 3193  313 1924 4655 6858 7373 2637]",0.19175746942907929
"[ 273 7119 3082 3574 3564 5715 5656 5649 1121 3700 1560 2683 1517 4093
 4669 5865  665 3024 3873 6348  425  699 2266 3374 6374 2108 7468 5720
 6673 3973 4668 3007 1701 2790 7097 6835  640  324 2255  607]",0.2166853211407267
"[4368 6744 5778 1130 5426 3710 6923 1934 2467 1125 3394 5394 7234 1685
 1095 4167   21   26  757 5470 5091 3656 5333 6916  168 1131  544 4427
 6161 1308 3227 5420 1405 5641  313 5397 4677 7298 3369 2524]",0.1572525789415422
"[3146 5749 3631 6662  844 5336 2982 2335 3020 3508 6318 3143 1570 7058
  636 5534 5708 6069 4286  745 6966 6588 7465 4986 7269 7432 4851 7331
 5784 1983 4694 5755 5040 4878 6825  621 2151 5282 4567 6424]",0.17708359269706692
"[ 977 4704  495 4824 1202 6814 4964 6147 6597 2430 6169 3178 1287  209
 4944 4983 3056  410 6425 6313 3116 3045 1925 4486 3029 6851 2886 3277
 5963    8 6264 1970 6494 1185 2610 4312 4185   41 6925 4924]",0.15221398475759362
